2021-05-12 16:07,220,60,1750,772
2021-05-12 16:08,220,60,1750,772
2021-05-12 16:09,220,60,1750,772
2021-05-12 16:10,220,60,1750,772
2021-05-12 16:11,220,60,1750,772
2021-05-12 16:12,220,60,1750,772
2021-05-12 16:13,220,60,1750,772
2021-05-12 16:14,220,60,1750,772
2021-05-12 16:15,220,60,1750,772
2021-05-12 16:16,220,60,1750,772
2021-05-12 16:17,220,60,1750,772
2021-05-12 16:18,220,60,1750,772
2021-05-12 16:19,220,60,1750,772
2021-05-12 16:20,220,60,1750,772
2021-05-12 16:21,220,60,1750,772
2021-05-12 16:22,220,60,1750,772
2021-05-12 16:23,220,60,1750,772
2021-05-12 16:24,220,60,1750,772
2021-05-12 16:25,220,60,1750,772
2021-05-12 16:26,220,60,1750,772
2021-05-12 16:27,220,60,1750,772
2021-05-12 16:28,220,60,1750,772
2021-05-12 16:29,220,60,1750,772
2021-05-12 16:30,220,60,1750,772
2021-05-12 16:31,220,60,1750,772
2021-05-12 16:32,220,60,1750,772
2021-05-12 16:33,220,60,1750,772
2021-05-12 16:34,220,60,1750,772
2021-05-12 16:35,220,60,1750,772
2021-05-12 16:36,220,60,1750,772
2021-05-12 16:37,220,60,1750,772
2021-05-12 16:38,220,60,1750,772
2021-05-12 16:39,220,60,1750,772
2021-05-12 16:40,220,60,1750,772
2021-05-12 16:41,220,60,1750,772
2021-05-12 16:42,220,60,1750,772
2021-05-12 16:43,220,60,1750,772
2021-05-12 16:44,220,60,1750,772
2021-05-12 16:45,220,60,1750,772
2021-05-12 16:46,220,60,1750,772
2021-05-12 16:47,220,60,1750,772
2021-05-12 16:48,220,60,1750,772
2021-05-12 16:49,220,60,1750,772
2021-05-12 16:50,220,60,1750,772
2021-05-12 16:51,220,60,1750,772
2021-05-12 16:52,220,60,1750,772
2021-05-12 16:53,220,60,1750,772
2021-05-12 16:54,220,60,1750,772
2021-05-12 16:55,220,60,1750,772
2021-05-12 16:56,220,60,1750,772
2021-05-12 16:57,220,60,1750,772
2021-05-12 16:58,220,60,1750,772
2021-05-12 16:59,220,60,1750,772
2021-05-12 17:00,220,60,1750,772
2021-05-12 17:01,220,60,1750,772
2021-05-12 17:02,220,60,1750,772
2021-05-12 17:03,220,60,1750,772
2021-05-12 17:04,220,60,1750,772
2021-05-12 17:05,220,60,1750,772
2021-05-12 17:06,220,60,1750,772
2021-05-12 17:07,220,60,1750,772
2021-05-12 17:08,220,60,1750,772
2021-05-12 17:09,220,60,1750,772
2021-05-12 17:10,220,60,1750,772
2021-05-12 17:11,220,60,1750,772
2021-05-12 17:12,220,60,1750,772
2021-05-12 17:13,220,60,1750,772
2021-05-12 17:14,220,60,1750,772
2021-05-12 17:15,220,60,1750,772
2021-05-12 17:16,220,60,1750,772
2021-05-12 17:17,220,60,1750,772
2021-05-12 17:18,220,60,1750,772
2021-05-12 17:19,220,60,1750,772
2021-05-12 17:20,220,60,1750,772
2021-05-12 17:21,220,60,1750,772
2021-05-12 17:22,220,60,1750,772
2021-05-12 17:23,220,60,1750,772
2021-05-12 17:24,220,60,1750,772
2021-05-12 17:25,220,60,1750,772
2021-05-12 17:26,220,60,1750,772
2021-05-12 17:27,220,60,1750,772
2021-05-12 17:28,220,60,1750,772
2021-05-12 17:29,220,60,1750,772
2021-05-12 17:30,220,60,1750,772
2021-05-12 17:31,220,60,1750,772
2021-05-12 17:32,220,60,1750,772
2021-05-12 17:33,220,60,1750,772
2021-05-12 17:34,220,60,1750,772
2021-05-12 17:35,220,60,1750,772
2021-05-12 17:36,220,60,1750,772
2021-05-12 17:37,220,60,1750,772
2021-05-12 17:38,220,60,1750,772
2021-05-12 17:39,220,60,1750,772
2021-05-12 17:40,220,60,1750,772
2021-05-12 17:41,220,60,1750,772
2021-05-12 17:42,220,60,1750,772
2021-05-12 17:43,220,60,1750,772
2021-05-12 17:45,220,60,1750,772
2021-05-12 17:46,220,60,1750,772
2021-05-12 17:47,220,60,1750,772
2021-05-12 17:48,220,60,1750,772
2021-05-12 17:49,220,60,1750,772
2021-05-12 17:50,220,60,1750,772
2021-05-12 17:51,220,60,1750,772
2021-05-12 17:52,220,60,1750,772
2021-05-12 17:53,220,60,1750,772
2021-05-12 17:54,220,60,1750,772
2021-05-12 17:55,220,60,1750,772
2021-05-12 17:56,220,60,1750,772
2021-05-12 17:57,220,60,1750,772
2021-05-12 17:58,220,60,1750,772
2021-05-12 17:59,220,60,1750,772
2021-05-12 18:00,220,60,1750,772
2021-05-12 18:01,220,60,1750,772
2021-05-12 18:02,220,60,1750,772
2021-05-12 18:03,220,60,1750,772
2021-05-12 18:04,220,60,1750,772
2021-05-12 18:05,220,60,1750,772
2021-05-12 18:06,220,60,1750,772
2021-05-12 18:07,220,60,1750,772
2021-05-12 18:08,220,60,1750,772
2021-05-12 18:09,220,60,1750,772
2021-05-12 18:10,220,60,1750,772
2021-05-12 18:11,220,60,1750,772
2021-05-12 18:12,220,60,1750,772
2021-05-12 18:13,220,60,1750,772
2021-05-12 18:14,220,60,1750,772
2021-05-12 18:15,220,60,1750,772
2021-05-12 18:16,220,60,1750,772
2021-05-12 18:17,220,60,1750,772
2021-05-12 18:18,220,60,1750,772
2021-05-12 18:19,220,60,1750,772
2021-05-12 18:20,220,60,1750,772
2021-05-12 18:21,220,60,1750,772
2021-05-12 18:22,220,60,1750,772
2021-05-12 18:23,220,60,1750,772
2021-05-12 18:24,220,60,1750,772
2021-05-12 18:25,220,60,1750,772
2021-05-12 18:26,220,60,1750,772
2021-05-12 18:27,220,60,1750,772
2021-05-12 18:28,220,60,1750,772
2021-05-12 18:29,220,60,1750,772
2021-05-12 18:30,220,60,1750,772
2021-05-12 18:31,220,60,1750,772
2021-05-12 18:32,220,60,1750,772
2021-05-12 18:33,220,60,1750,772
2021-05-12 18:34,220,60,1750,772
2021-05-12 18:35,220,60,1750,772
2021-05-12 18:36,220,60,1750,772
2021-05-12 18:37,220,60,1750,772
2021-05-12 18:38,220,60,1750,772
2021-05-12 18:39,220,60,1750,772
2021-05-12 18:40,220,60,1750,772
2021-05-12 18:41,220,60,1750,772
2021-05-12 18:42,220,60,1750,772
2021-05-12 18:43,220,60,1750,772
2021-05-12 18:44,220,60,1750,772
2021-05-12 18:45,220,60,1750,772
2021-05-12 18:46,220,60,1750,772
2021-05-12 18:47,220,60,1750,772
2021-05-12 18:48,220,60,1750,772
2021-05-12 18:49,220,60,1750,772
2021-05-12 18:50,220,60,1750,772
2021-05-12 18:51,220,60,1750,772
2021-05-12 18:52,220,60,1750,772
2021-05-12 18:53,220,60,1750,772
2021-05-12 18:54,220,60,1750,772
2021-05-12 18:55,220,60,1750,772
2021-05-12 18:56,220,60,1750,772
2021-05-12 18:57,220,60,1750,772
2021-05-12 18:58,220,60,1750,772
2021-05-12 18:59,220,60,1750,772
2021-05-12 19:00,220,60,1750,772
2021-05-12 19:01,220,60,1750,772
2021-05-12 19:02,220,60,1750,772
2021-05-12 19:03,220,60,1750,772
2021-05-12 19:04,220,60,1750,772
2021-05-12 19:05,220,60,1750,772
2021-05-12 19:06,220,60,1750,772
2021-05-12 19:07,220,60,1750,772
2021-05-12 19:08,220,60,1750,772
2021-05-12 19:09,220,60,1750,772
2021-05-12 19:10,220,60,1750,772
2021-05-12 19:11,220,60,1750,772
2021-05-12 19:12,220,60,1750,772
2021-05-12 19:13,220,60,1750,772
2021-05-12 19:14,220,60,1750,772
2021-05-12 19:15,220,60,1750,772
2021-05-12 19:16,220,60,1750,772
2021-05-12 19:17,220,60,1750,772
2021-05-12 19:18,220,60,1750,772
2021-05-12 19:19,220,60,1750,772
2021-05-12 19:20,220,60,1750,772
2021-05-12 19:21,220,60,1750,772
2021-05-12 19:22,220,60,1750,772
2021-05-12 19:23,220,60,1750,772
2021-05-12 19:24,220,60,1750,772
2021-05-12 19:25,220,60,1750,772
2021-05-12 19:26,220,60,1750,772
2021-05-12 19:27,220,60,1750,772
2021-05-12 19:28,220,60,1750,772
2021-05-12 19:29,220,60,1750,772
2021-05-12 19:30,220,60,1750,772
2021-05-12 19:31,220,60,1750,772
2021-05-12 19:32,220,60,1750,772
2021-05-12 19:33,220,60,1750,772
2021-05-12 19:34,220,60,1750,772
2021-05-12 19:35,220,60,1750,772
2021-05-12 19:36,220,60,1750,772
2021-05-12 19:37,220,60,1750,772
2021-05-12 19:38,220,60,1750,772
2021-05-12 19:39,220,60,1750,772
2021-05-12 19:40,220,60,1750,772
2021-05-12 19:41,220,60,1750,772
2021-05-12 19:42,220,60,1750,772
2021-05-12 19:43,220,60,1750,772
2021-05-12 19:44,220,60,1750,772
2021-05-12 19:45,220,60,1750,772
2021-05-12 19:46,220,60,1750,772
2021-05-12 19:47,220,60,1750,772
2021-05-12 19:48,220,60,1750,772
2021-05-12 19:49,220,60,1750,772
2021-05-12 19:50,220,60,1750,772
2021-05-12 19:51,220,60,1750,772
2021-05-12 19:52,220,60,1750,772
2021-05-12 19:53,220,60,1750,772
2021-05-12 19:54,220,60,1750,772
2021-05-12 19:55,220,60,1750,772
2021-05-12 19:56,220,60,1750,772
2021-05-12 19:57,220,60,1750,772
2021-05-12 19:58,220,60,1750,772
2021-05-12 19:59,220,60,1750,772
2021-05-12 20:00,220,60,1750,772
2021-05-12 20:01,220,60,1750,772
2021-05-12 20:02,220,60,1750,772
2021-05-12 20:03,220,60,1750,772
2021-05-12 20:04,220,60,1750,772
2021-05-12 20:05,220,60,1750,772
2021-05-12 20:06,220,60,1750,772
2021-05-12 20:07,220,60,1750,772
2021-05-12 20:08,220,60,1750,772
2021-05-12 20:09,220,60,1750,772
2021-05-12 20:10,220,60,1750,772
2021-05-12 20:11,220,60,1750,772
2021-05-12 20:12,220,60,1750,772
2021-05-12 20:13,220,60,1750,772
2021-05-12 20:14,220,60,1750,772
2021-05-12 20:15,220,60,1750,772
2021-05-12 20:16,220,60,1750,772
2021-05-12 20:17,220,60,1750,772
2021-05-12 20:18,220,60,1750,772
2021-05-12 20:19,220,60,1750,772
2021-05-12 20:20,220,60,1750,772
2021-05-12 20:21,220,60,1750,772
2021-05-12 20:22,220,60,1750,772
2021-05-12 20:23,220,60,1750,772
2021-05-12 20:24,220,60,1750,772
2021-05-12 20:25,220,60,1750,772
2021-05-12 20:26,220,60,1750,772
2021-05-12 20:27,220,60,1750,772
2021-05-12 20:28,220,60,1750,772
2021-05-12 20:29,220,60,1750,772
2021-05-12 20:30,220,60,1750,772
2021-05-12 20:31,220,60,1750,772
2021-05-12 20:32,220,60,1750,772
2021-05-12 20:33,220,60,1750,772
2021-05-12 20:34,220,60,1750,772
2021-05-12 20:35,220,60,1750,772
2021-05-12 20:36,220,60,1750,772
2021-05-12 20:37,220,60,1750,772
2021-05-12 20:38,220,60,1750,772
2021-05-12 20:39,220,60,1750,772
2021-05-12 20:40,220,60,1750,772
2021-05-12 20:41,220,60,1750,772
2021-05-12 20:42,220,60,1750,772
2021-05-12 20:43,220,60,1750,772
2021-05-12 20:44,220,60,1750,772
2021-05-12 20:45,220,60,1750,772
2021-05-12 20:46,220,60,1750,772
2021-05-12 20:47,220,60,1750,772
2021-05-12 20:48,220,60,1750,772
2021-05-12 20:49,220,60,1750,772
2021-05-12 20:50,220,60,1750,772
2021-05-12 20:51,220,60,1750,772
2021-05-12 20:52,220,60,1750,772
2021-05-12 20:53,220,60,1750,772
2021-05-12 20:54,220,60,1750,772
2021-05-12 20:55,220,60,1750,772
2021-05-12 20:56,220,60,1750,772
2021-05-12 20:57,220,60,1750,772
2021-05-12 20:58,220,60,1750,772
2021-05-12 20:59,220,60,1750,772
2021-05-12 21:00,220,60,1750,772
2021-05-12 21:01,220,60,1750,772
2021-05-12 21:02,220,60,1750,772
2021-05-12 21:03,220,60,1750,772
2021-05-12 21:04,220,60,1750,772
2021-05-12 21:05,220,60,1750,772
2021-05-12 21:06,220,60,1750,772
2021-05-12 21:07,220,60,1750,772
2021-05-12 21:08,220,60,1750,772
2021-05-12 21:09,220,60,1750,772
2021-05-12 21:10,220,60,1750,772
2021-05-12 21:11,220,60,1750,772
2021-05-12 21:12,220,60,1750,772
2021-05-12 21:13,220,60,1750,772
2021-05-12 21:14,220,60,1750,772
2021-05-12 21:15,220,60,1750,772
2021-05-12 21:16,220,60,1750,772
2021-05-12 21:17,220,60,1750,772
2021-05-12 21:18,220,60,1750,772
2021-05-12 21:19,220,60,1750,772
2021-05-12 21:20,220,60,1750,772
2021-05-12 21:21,220,60,1750,772
2021-05-12 21:22,220,60,1750,772
2021-05-12 21:23,220,60,1750,772
2021-05-12 21:24,220,60,1750,772
2021-05-12 21:25,220,60,1750,772
2021-05-12 21:26,220,60,1750,772
2021-05-12 21:27,220,60,1750,772
2021-05-12 21:28,220,60,1750,772
2021-05-12 21:29,220,60,1750,772
2021-05-12 21:30,220,60,1750,772
2021-05-12 21:31,220,60,1750,772
2021-05-12 21:32,220,60,1750,772
2021-05-12 21:33,220,60,1750,772
2021-05-12 21:34,220,60,1750,772
2021-05-12 21:35,220,60,1750,772
2021-05-12 21:36,220,60,1750,772
2021-05-12 21:37,220,60,1750,772
2021-05-12 21:38,220,60,1750,772
2021-05-12 21:39,220,60,1750,772
2021-05-12 21:40,220,60,1750,772
2021-05-12 21:41,220,60,1750,772
2021-05-12 21:42,220,60,1750,772
2021-05-12 21:43,220,60,1750,772
2021-05-12 21:44,220,60,1750,772
2021-05-12 21:45,220,60,1750,772
2021-05-12 21:46,220,60,1750,772
2021-05-12 21:47,220,60,1750,772
2021-05-12 21:48,220,60,1750,772
2021-05-12 21:49,220,60,1750,772
2021-05-12 21:50,220,60,1750,772
2021-05-12 21:51,220,60,1750,772
2021-05-12 21:52,220,60,1750,772
2021-05-12 21:53,220,60,1750,772
2021-05-12 21:55,220,60,1750,772
2021-05-12 21:56,220,60,1750,772
2021-05-12 21:57,220,60,1750,772
2021-05-12 21:58,220,60,1750,772
2021-05-12 21:59,220,60,1750,772
2021-05-12 22:00,220,60,1750,772
2021-05-12 22:01,220,60,1750,772
2021-05-12 22:02,220,60,1750,772
2021-05-12 22:03,220,60,1750,772
2021-05-12 22:04,220,60,1750,772
2021-05-12 22:05,220,60,1750,772
2021-05-12 22:06,220,60,1750,772
2021-05-12 22:07,220,60,1750,772
2021-05-12 22:08,220,60,1750,772
2021-05-12 22:09,220,60,1750,772
2021-05-12 22:10,220,60,1750,772
2021-05-12 22:11,220,60,1750,772
2021-05-12 22:12,220,60,1750,772
2021-05-12 22:13,220,60,1750,772
2021-05-12 22:14,220,60,1750,772
2021-05-12 22:15,220,60,1750,772
2021-05-12 22:16,220,60,1750,772
2021-05-12 22:17,220,60,1750,772
2021-05-12 22:18,220,60,1750,772
2021-05-12 22:19,220,60,1750,772
2021-05-12 22:20,220,60,1750,772
2021-05-12 22:21,220,60,1750,772
2021-05-12 22:22,220,60,1750,772
2021-05-12 22:23,220,60,1750,772
2021-05-12 22:24,220,60,1750,772
2021-05-12 22:25,220,60,1750,772
2021-05-12 22:26,220,60,1750,772
2021-05-12 22:27,220,60,1750,772
2021-05-12 22:28,220,60,1750,772
2021-05-12 22:29,220,60,1750,772
2021-05-12 22:30,220,60,1750,772
2021-05-12 22:31,220,60,1750,772
2021-05-12 22:32,220,60,1750,772
2021-05-12 22:33,220,60,1750,772
2021-05-12 22:34,220,60,1750,772
2021-05-12 22:35,220,60,1750,772
2021-05-12 22:36,220,60,1750,772
2021-05-12 22:37,220,60,1750,772
2021-05-12 22:38,220,60,1750,772
2021-05-12 22:39,220,60,1750,772
2021-05-12 22:40,220,60,1750,772
2021-05-12 22:41,220,60,1750,772
2021-05-12 22:42,220,60,1750,772
2021-05-12 22:43,220,60,1750,772
2021-05-12 22:44,220,60,1750,772
2021-05-12 22:45,220,60,1750,772
2021-05-12 22:46,220,60,1750,772
2021-05-12 22:47,220,60,1750,772
2021-05-12 22:48,220,60,1750,772
2021-05-12 22:49,220,60,1750,772
2021-05-12 22:50,220,60,1750,772
2021-05-12 22:51,220,60,1750,772
2021-05-12 22:52,220,60,1750,772
2021-05-12 22:53,220,60,1750,772
2021-05-12 22:54,220,60,1750,772
2021-05-12 22:55,220,60,1750,772
2021-05-12 22:56,220,60,1750,772
2021-05-12 22:57,220,60,1750,772
2021-05-12 22:58,220,60,1750,772
2021-05-12 22:59,220,60,1750,772
2021-05-12 23:00,220,60,1750,772
2021-05-12 23:01,220,60,1750,772
2021-05-12 23:02,220,60,1750,772
2021-05-12 23:03,220,60,1750,772
2021-05-12 23:04,220,60,1750,772
2021-05-12 23:05,220,60,1750,772
2021-05-12 23:06,220,60,1750,772
2021-05-12 23:07,220,60,1750,772
2021-05-12 23:08,220,60,1750,772
2021-05-12 23:09,220,60,1750,772
2021-05-12 23:10,220,60,1750,772
2021-05-12 23:11,220,60,1750,772
2021-05-12 23:12,220,60,1750,772
2021-05-12 23:13,220,60,1750,772
2021-05-12 23:14,220,60,1750,772
2021-05-12 23:15,220,60,1750,772
2021-05-12 23:16,220,60,1750,772
2021-05-12 23:17,220,60,1750,772
2021-05-12 23:18,220,60,1750,772
2021-05-12 23:19,220,60,1750,772
2021-05-12 23:20,220,60,1750,772
2021-05-12 23:21,220,60,1750,772
2021-05-12 23:22,220,60,1750,772
2021-05-12 23:23,220,60,1750,772
2021-05-12 23:24,220,60,1750,772
2021-05-12 23:25,220,60,1750,772
2021-05-12 23:26,220,60,1750,772
2021-05-12 23:27,220,60,1750,772
2021-05-12 23:28,220,60,1750,772
2021-05-12 23:29,220,60,1750,772
2021-05-12 23:30,220,60,1750,772
2021-05-12 23:31,220,60,1750,772
2021-05-12 23:32,220,60,1750,772
2021-05-12 23:33,220,60,1750,772
2021-05-12 23:34,220,60,1750,772
2021-05-12 23:35,220,60,1750,772
2021-05-12 23:36,220,60,1750,772
2021-05-12 23:37,220,60,1750,772
2021-05-12 23:38,220,60,1750,772
2021-05-12 23:39,220,60,1750,772
2021-05-12 23:40,220,60,1750,772
2021-05-12 23:41,220,60,1750,772
2021-05-12 23:42,220,60,1750,772
2021-05-12 23:43,220,60,1750,772
2021-05-12 23:44,220,60,1750,772
2021-05-12 23:45,220,60,1750,772
2021-05-12 23:46,220,60,1750,772
2021-05-12 23:47,220,60,1750,772
2021-05-12 23:48,220,60,1750,772
2021-05-12 23:49,220,60,1750,772
2021-05-12 23:50,220,60,1750,772
2021-05-12 23:51,220,60,1750,772
2021-05-12 23:52,220,60,1750,772
2021-05-12 23:53,220,60,1750,772
2021-05-12 23:54,220,60,1750,772
2021-05-12 23:55,220,60,1750,772
2021-05-12 23:56,220,60,1750,772
2021-05-12 23:57,220,60,1750,772
2021-05-12 23:58,220,60,1750,772
2021-05-12 23:59,220,60,1750,772
